3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,2.980905101056444129e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,6.223472684883407657e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,1.114361207870230575e-01,7.871246844810476651e-01,4.924471082377500086e-01,5.205561717006127465e-01,4.391603063860897160e-01,4.157967447355492285e-01,6.545357446466074647e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.858366884956299980e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.425208233213539732e-01,4.387840012132497303e-01,3.968796332592227083e-01,4.427841035109313927e-01,7.050048529707149125e-01,3.185463300589171376e-01,5.250054945050584010e-01,3.115988084543263592e-01,7.149599968213262713e-01,8.654077347437357792e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,2.525164316638391360e-01,3.176238871144675957e-01,4.910479365720493150e-01,5.205561717006127465e-01,4.485000749072946546e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.973088571608076380e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.002838445079738294e-01,5.352772489501118613e-01,5.318794794427241790e-01,3.011867386845165639e-01,3.370197408744773915e-01,4.974176323461710902e-01,2.854647027460504582e-01,7.827309654907224079e-01,2.792342362000410083e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.547472477570230764e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,5.592711166353087071e-01,5.318794794427241790e-01,3.108823065040238198e-01,3.370197408744773915e-01,7.138691036009847668e-01,2.947787567853739632e-01,7.827309654907224079e-01,2.534847876807735378e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.641441696113425275e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,4.869086493722954989e-01,5.318794794427241790e-01,2.879070684550190107e-01,3.370197408744773915e-01,5.753415509133918970e-01,2.718304666039730866e-01,7.827309654907224079e-01,2.412137470527311589e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.329572335682932427e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.017533602594894560e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,5.369791066497198173e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,1.147121030594731445e-01,7.871246844810476651e-01,4.974016513950079710e-01,6.361087621696182026e-01,4.206157713805144249e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.858942804757618306e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.228125487858582554e-01,4.869086493722954989e-01,5.091644707633089517e-01,3.167810760024102890e-01,3.370197408744773915e-01,5.965001021592452046e-01,2.995015187699593406e-01,7.827309654907224079e-01,2.836783250222320030e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.798591491248372365e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.595566629314852491e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.385457436275941867e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,1.467443013165305732e-01,7.871246844810476651e-01,4.918439484242317361e-01,5.599647219492009942e-01,5.145287580719759557e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.856937031398575466e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.223451029893943387e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,7.871246844810476651e-01,4.973404034674973606e-01,4.414635092527122717e-01,4.547472477570230764e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.858327166487779181e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.917839072789867094e-01,3.968796332592227083e-01,7.803363070863340578e-01,7.050048529707149125e-01,2.999187390016691546e-01,7.535664821198226893e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,7.871246844810476651e-01,5.005957954521889075e-01,4.414635092527122717e-01,4.175452232747439152e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.857632096189719584e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.300131389156036876e-01,7.699767730978377411e-01,3.205666032001033838e-01,7.149599968213262713e-01,4.277631805016807176e-01,3.115258742092159028e-01,3.186152632055857525e-01,3.120977724555384358e-01,1.609096391964484063e-01,7.871246844810476651e-01,4.926920526098418907e-01,6.361087621696182026e-01,4.672824778590719541e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.856956890315941577e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.839747203869789516e-01,5.111189750820133160e-01,5.318794794427241790e-01,3.050443359554351752e-01,3.370197408744773915e-01,5.732090619973261303e-01,2.900996254858154155e-01,7.827309654907224079e-01,2.704752149500599390e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.610086985463988651e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,5.592711166353087071e-01,5.318794794427241790e-01,2.935556037321591649e-01,3.370197408744773915e-01,5.409380155823967362e-01,2.763296282903552337e-01,7.827309654907224079e-01,2.372146048135288510e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.267751050584867034e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.166559118109532056e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,7.871246844810476651e-01,4.918715034444689493e-01,4.414635092527122717e-01,4.485000749072946546e-01,4.157967447355492285e-01,5.980712645574273179e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.859796761698302325e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,5.352772489501118613e-01,5.544631238581845256e-01,2.916655690310509530e-01,3.370197408744773915e-01,7.481367026083410865e-01,2.763296282903552337e-01,7.827309654907224079e-01,2.534847876807735378e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.704233772030150251e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.765123010694871541e-01,3.917839072789867094e-01,3.968796332592227083e-01,7.316138115136889830e-01,7.050048529707149125e-01,3.017533602594894560e-01,7.045320720910779322e-01,3.115988084543263592e-01,7.149599968213262713e-01,9.662398022479480320e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.206157713805144249e-01,4.157967447355492285e-01,4.188805410969880239e-01,5.426893568414697944e-02,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.873143353376828135e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
